PM10 level,Happiness,Year
14.14792,,2020
13.59596,,2020
13.99883,,2020
14.28169,,2020
13.81033,,2020
14.06081,,2020
13.65641,,2020
15.29713,,2020
14.41002,,2020
14.33752,,2020
14.30052,,2020
13.86217,,2020
13.56529,,2020
14.74494,,2020
14.45182,,2020
13.99578,,2020
14.6044,,2020
14.76898,,2020
14.875,,2020
14.61705,,2020
14.93036,,2020
14.60303,,2020
15.38451,,2020
16.20792,,2020
14.5284,,2020
14.81902,,2020
14.24321,,2020
14.72413,,2020
14.7995,,2020
14.92677,,2020
15.5398,,2020
15.26316,,2020
15.1311,,2020
14.57179,,2020
14.20939,,2020
14.93109,,2020
14.2196,,2020
14.15664,,2020
13.7722,,2020
13.47472,,2020
14.87669,,2020
13.54756,,2020
13.79142,,2020
14.1123,,2020
13.84948,,2020
14.34336,,2020
14.3166,,2020
14.5447,,2020
13.46516,,2020
13.91173,,2020
14.02805,,2020
13.59168,,2020
13.64133,,2020
12.85119,,2020
12.41538,,2020
11.40581,,2020
8.713888,,2020
8.952738,,2020
9.086653,,2020
9.66265,,2020
10.25966,,2020
10.49059,,2020
10.0889,,2020
9.810981,,2020
10.20091,,2020
9.699908,,2020
10.47121,,2020
9.833217,,2020
10.22468,,2020
10.317,,2020
9.973761,,2020
10.13504,,2020
10.58608,,2020
10.15142,,2020
9.857059,,2020
9.867949,,2020
9.890847,,2020
10.07845,,2020
9.681474,,2020
9.3346,,2020
9.508591,,2020
9.753599,,2020
9.62517,,2020
9.785497,,2020
9.423936,,2020
9.719557,,2020
9.32952,,2020
9.378692,,2020
9.351595,,2020
9.424121,,2020
9.293278,,2020
9.275437,,2020
9.279366,,2020
9.425076,,2020
9.28692,,2020
9.339311,,2020
9.519881,,2020
9.662945,,2020
9.389992,,2020
9.75751,,2020
9.627641,,2020
9.306662,,2020
9.467406,,2020
9.377122,,2020
9.534256,,2020
9.967441,,2020
9.452363,,2020
9.585068,,2020
9.391194,,2020
9.753016,,2020
9.831551,,2020
9.607803,,2020
9.653291,,2020
9.676833,,2020
9.309303,,2020
9.214942,,2020
9.408283,,2020
9.695342,,2020
9.234746,,2020
9.269174,,2020
9.243368,,2020
9.335902,,2020
9.352582,,2020
9.428156,,2020
9.350493,,2020
9.169806,,2020
9.396803,,2020
9.04761,,2020
8.976612,,2020
9.043951,,2020
8.924811,,2020
8.923521,,2020
8.969741,,2020
8.806607,,2020
8.841396,,2020
8.778759,,2020
8.769026,,2020
8.62805,,2020
8.611893,,2020
8.619104,,2020
8.884511,,2020
8.766654,,2020
8.75207,,2020
8.592884,,2020
8.60714,,2020
8.55267,,2020
8.547026,,2020
8.553168,,2020
8.562846,,2020
8.626107,,2020
8.621149,,2020
8.933351,,2020
8.873594,,2020
8.481604,,2020
8.556005,,2020
8.395093,,2020
8.50416,,2020
8.592354,,2020
8.30716,,2020
8.339219,,2020
8.257305,,2020
8.234441,,2020
8.262595,,2020
8.335681,,2020
8.391808,,2020
8.432009,,2020
8.384587,,2020
8.346125,,2020
8.286264,,2020
8.447694,,2020
8.502825,,2020
8.367177,,2020
8.334707,,2020
8.455034,,2020
8.494565,,2020
8.401301,,2020
8.386823,,2020
8.373125,,2020
8.315353,,2020
8.351942,,2020
8.506571,,2020
8.609213,,2020
8.586583,,2020
8.515128,,2020
8.647833,,2020
8.635168,,2020
9.314494,,2020
8.909704,,2020
8.541327,,2020
8.655898,,2020
8.812471,,2020
9.051646,,2020
8.662397,,2020
8.792106,,2020
8.651935,,2020
8.692879,,2020
8.778316,,2020
8.793263,,2020
8.579061,,2020
8.624016,,2020
8.577858,,2020
8.542316,,2020
9.02091,,2020
8.620734,,2020
8.628146,,2020
8.563449,,2020
8.690907,,2020
8.800161,,2020
8.630257,,2020
8.9707,,2020
8.878104,,2020
9.162237,,2020
8.721038,,2020
8.951256,,2020
8.785139,,2020
8.733945,,2020
8.808242,,2020
9.0316,,2020
9.116905,,2020
9.155613,,2020
9.5814,,2020
9.201899,,2020
10.17904,,2020
11.90862,,2020
11.25182,,2020
10.23726,,2020
10.37626,,2020
11.2855,,2020
10.88785,,2020
10.07411,,2020
10.39871,,2020
11.1231,,2020
11.18801,,2020
12.06771,,2020
11.41783,,2020
10.90723,,2020
10.51518,,2020
11.46965,,2020
12.45818,,2020
11.50677,,2020
11.88205,,2020
12.49234,,2020
12.25013,,2020
12.33541,,2020
11.43619,,2020
11.46539,,2020
11.56397,,2020
11.68452,,2020
11.35625,,2020
11.36099,,2020
11.40523,,2020
11.8056,,2020
13.10365,,2020
11.3325,,2020
11.27353,,2020
10.73082,,2020
11.4411,,2020
10.95682,,2020
11.1161,,2020
12.44332,,2020
11.95803,,2020
11.8279,,2020
12.06412,,2020
11.45627,,2020
11.41964,,2020
11.17949,,2020
10.92452,,2020
10.90599,,2020
11.10304,,2020
12.92712,,2020
12.46519,,2020
11.72419,,2020
12.01056,,2020
14.76142,,2020
12.68236,,2020
12.00483,,2020
11.76113,,2020
12.38087,,2020
12.10933,,2020
11.46959,,2020
11.01464,,2020
10.76519,,2020
10.93659,,2020
11.13137,,2020
11.91585,,2020
11.84441,,2020
11.30795,,2020
11.04458,,2020
11.90191,,2020
12.38159,,2020
12.52796,,2020
11.08403,,2020
11.31872,,2020
11.80561,,2020
12.53206,,2020
11.6158,,2020
12.4484,,2020
12.17317,,2020
12.34786,,2020
11.57731,,2020
12.32423,,2020
11.83636,,2020
12.79788,,2020
12.49064,,2020
12.02917,,2020
12.03289,,2020
11.63344,,2020
11.51738,,2020
12.69679,,2020
13.47169,,2020
12.77854,,2020
12.99583,,2020
12.68751,,2020
12.24434,,2020
12.69497,,2020
12.97485,,2020
13.30053,,2020
12.95139,,2020
13.21689,,2020
12.79985,,2020
12.55508,,2020
12.26114,,2020
12.49695,,2020
13.27505,,2020
13.55851,,2020
12.44037,,2020
13.84482,,2020
13.46904,,2020
13.42621,,2020
12.89485,,2020
13.01802,,2020
13.21473,,2020
14.42345,,2020
13.94253,,2020
14.09057,,2020
16.19563,,2020
15.11925,,2020
15.47061,,2020
13.8579,,2020
13.83509,,2020
13.93134,,2020
13.19182,,2020
12.85037,,2020
13.08835,,2020
12.70873,,2020
13.2018,,2020
12.40365,,2020
12.5143,,2020
12.80923,,2020
12.2995,,2020
12.49746,,2020
13.54321,,2020
13.03805,,2020
13.02878,,2020
12.48428,,2020
12.40895,,2020
12.28309,,2020
12.60738,,2020
12.63507,,2020
12.31325,,2020
12.39057,,2020
12.86272,,2020
12.41012,,2020
13.02452,,2020
13.20789,,2020
14.196,,2020
13.25068,,2020
12.8882,,2020
12.32057,,2020
13.12849,,2020
12.51795,,2020
12.94713,,2020
12.24387,,2020
11.94468,,2020
12.69391,,2020
12.90293,,2020
14.05362,,2020
13.96202,,2020
13.9092,,2020
14.41783,,2020
14.35026,,2020
13.91476,,2020
13.29009,,2020
14.44272,,2020
15.86292,,2020
14.33603,,2020
14.09777,,2020
13.45696,,2020
13.53055,,2020
13.38975,,2020
13.31553,,2020
13.16827,,2020
13.2265,,2020
13.01159,,2020
13.17384,,2020
13.15799,,2020
14.54536,,2020
13.77625,,2020
13.60095,,2020
13.26464,,2020
13.10029,,2020
12.99639,,2020
13.04229,,2020
13.92732,,2020
14.56872,,2020
14.1692,,2020
13.42313,,2020
13.5856,,2020
13.02567,,2020
13.4034,,2020
13.44008,,2020
13.83992,,2020
13.36612,,2020
12.70863,,2020
13.02192,,2020
13.76171,,2020
13.94169,,2020
13.27293,,2020
13.04537,,2020
13.82764,,2020
14.1714,,2020
13.65875,,2020
13.81069,,2020
13.69533,,2020
13.82783,,2020
13.84922,,2020
14.34978,,2020
14.10656,,2020
13.88838,,2020
14.5455,,2020
14.68872,,2020
14.13497,,2020
14.8381,,2020
13.55394,,2020
15.81732,,2020
13.9925,,2020
14.8738,,2020
14.79171,,2020
14.20526,,2020
14.02187,,2020
14.27346,,2020
14.08408,,2020
13.92642,,2020
14.28149,,2020
14.57175,,2020
14.69018,,2020
14.63934,,2020
15.03741,,2020
14.8297,,2020
14.738,,2020
14.67311,,2020
14.87527,,2020
15.09553,,2020
13.81759,,2020
13.8868,,2020
13.89511,,2020
14.06952,,2020
14.83604,,2020
14.00035,,2020
13.44733,,2020
13.85214,,2020
14.46743,,2020
14.40245,,2020
13.97462,,2020
14.41444,,2020
14.4672,,2020
14.4346,,2020
13.32879,,2020
13.92539,,2020
15.06086,,2020
14.21997,,2020
14.24638,,2020
13.92323,,2020
14.50427,,2020
15.28227,,2020
14.45434,,2020
14.38555,,2020
14.38404,,2020
14.29506,,2020
14.04539,,2020
14.59182,,2020
16.35383,,2020
16.16692,,2020
16.05165,,2020
15.47574,,2020
14.97627,,2020
14.14905,,2020
14.40335,,2020
13.57746,,2020
13.93645,,2020
14.75598,,2020
14.3762,,2020
14.91769,,2020
14.02615,,2020
14.57036,,2020
13.92672,,2020
14.63156,,2020
14.14381,,2020
14.62813,,2020
14.13909,,2020
14.65338,,2020
14.2254,,2020
13.99623,,2020
13.91053,,2020
13.90852,,2020
13.16181,,2020
11.90942,,2020
8.631343,,2020
8.719697,,2020
9.194903,,2020
10.59805,,2020
9.772141,,2020
9.446272,,2020
9.338677,,2020
9.807189,,2020
10.50832,,2020
10.3363,,2020
9.637108,,2020
9.849984,,2020
9.476727,,2020
10.33782,,2020
10.80497,,2020
9.97579,,2020
10.28833,,2020
9.82685,,2020
9.838884,,2020
10.49855,,2020
9.995311,,2020
10.25771,,2020
10.35282,,2020
10.14214,,2020
9.463013,,2020
9.421363,,2020
9.736452,,2020
9.465677,,2020
9.770802,,2020
9.786047,,2020
9.676971,,2020
9.361312,,2020
9.656118,,2020
9.798129,,2020
9.406403,,2020
9.574912,,2020
9.374663,,2020
9.285347,,2020
9.381851,,2020
9.51659,,2020
9.338957,,2020
9.547518,,2020
9.419588,,2020
10.04172,,2020
9.616027,,2020
9.540066,,2020
10.07608,,2020
9.399557,,2020
10.09978,,2020
9.561154,,2020
9.379132,,2020
9.4645,,2020
9.75406,,2020
10.09225,,2020
9.945755,,2020
9.370749,,2020
10.08111,,2020
9.373464,,2020
9.513772,,2020
9.99874,,2020
9.431266,,2020
9.22984,,2020
9.268228,,2020
9.538412,,2020
9.58019,,2020
9.944935,,2020
10.02588,,2020
9.342267,,2020
9.141425,,2020
9.537348,,2020
9.390979,,2020
9.763171,,2020
9.304744,,2020
9.017516,,2020
9.035044,,2020
8.959908,,2020
8.932116,,2020
9.115114,,2020
8.806063,,2020
8.849944,,2020
8.822803,,2020
8.866238,,2020
8.86157,,2020
8.796347,,2020
8.741584,,2020
8.662202,,2020
8.653505,,2020
9.323594,,2020
9.343829,,2020
8.666579,,2020
8.590108,,2020
8.573133,,2020
8.574842,,2020
8.517206,,2020
8.746961,,2020
8.604194,,2020
8.777212,,2020
9.350239,,2020
8.812141,,2020
8.659841,,2020
8.578032,,2020
8.402401,,2020
8.699894,,2020
8.434401,,2020
8.351208,,2020
8.418341,,2020
8.261762,,2020
8.262049,,2020
8.268567,,2020
8.455001,,2020
8.346608,,2020
8.403985,,2020
8.382586,,2020
8.340704,,2020
8.2692,,2020
8.267685,,2020
8.382799,,2020
8.506761,,2020
8.309232,,2020
8.463131,,2020
8.515883,,2020
8.469621,,2020
8.406919,,2020
8.390487,,2020
8.537705,,2020
8.408361,,2020
8.702854,,2020
8.396029,,2020
8.586376,,2020
8.87141,,2020
8.682081,,2020
8.974162,,2020
9.15541,,2020
8.796786,,2020
8.757759,,2020
9.340646,,2020
8.900588,,2020
8.88809,,2020
8.953583,,2020
9.060636,,2020
8.658384,,2020
9.657413,,2020
9.340006,,2020
8.923556,,2020
8.590715,,2020
8.54988,,2020
8.560946,,2020
8.607332,,2020
8.568838,,2020
8.595396,,2020
8.563329,,2020
8.627565,,2020
8.731949,,2020
8.701311,,2020
8.677843,,2020
8.854887,,2020
8.750515,,2020
9.018673,,2020
8.834896,,2020
8.725684,,2020
8.807552,,2020
8.755225,,2020
9.012448,,2020
8.982038,,2020
9.029166,,2020
9.173079,,2020
9.150523,,2020
9.390275,,2020
10.54338,,2020
10.38739,,2020
10.15754,,2020
10.56771,,2020
10.64828,,2020
10.57303,,2020
9.972562,,2020
10.3983,,2020
10.43044,,2020
10.16967,,2020
11.48692,,2020
12.91051,,2020
11.52339,,2020
11.13124,,2020
11.70503,,2020
11.2175,,2020
11.43084,,2020
11.77695,,2020
11.89643,,2020
12.00643,,2020
12.27736,,2020
11.62556,,2020
11.97971,,2020
12.45175,,2020
11.7692,,2020
11.73911,,2020
11.77273,,2020
11.23644,,2020
10.76934,,2020
11.78698,,2020
11.37068,,2020
11.05768,,2020
11.04461,,2020
11.34173,,2020
11.77199,,2020
11.86034,,2020
11.15316,,2020
12.07793,,2020
12.3195,,2020
11.64023,,2020
11.22464,,2020
10.8066,,2020
11.5492,,2020
11.50193,,2020
10.88907,,2020
10.73946,,2020
11.18175,,2020
12.59548,,2020
12.42333,,2020
11.95646,,2020
12.38015,,2020
14.69935,,2020
12.80604,,2020
12.97416,,2020
12.33196,,2020
12.5931,,2020
12.52399,,2020
11.23127,,2020
11.42172,,2020
11.02266,,2020
11.33747,,2020
11.21971,,2020
11.68589,,2020
11.22641,,2020
11.79813,,2020
11.30696,,2020
11.98094,,2020
11.84098,,2020
11.41186,,2020
11.99545,,2020
12.20893,,2020
12.31338,,2020
12.00396,,2020
12.74018,,2020
12.54397,,2020
12.61107,,2020
12.20943,,2020
12.59732,,2020
12.01432,,2020
11.3687,,2020
11.73268,,2020
12.00271,,2020
11.26999,,2020
11.62982,,2020
11.62399,,2020
11.97457,,2020
12.80166,,2020
11.88683,,2020
11.83466,,2020
12.27006,,2020
12.04469,,2020
12.02384,,2020
12.95804,,2020
13.43122,,2020
12.52355,,2020
12.57427,,2020
13.2662,,2020
12.45013,,2020
12.27871,,2020
12.45246,,2020
13.42862,,2020
13.15408,,2020
12.72529,,2020
12.59474,,2020
13.27592,,2020
12.81469,,2020
13.37571,,2020
12.92345,,2020
12.02275,,2020
12.45007,,2020
13.92317,,2020
14.19053,,2020
13.74793,,2020
13.98338,,2020
14.96648,,2020
13.88606,,2020
13.49781,,2020
13.67385,,2020
13.71492,,2020
13.79961,,2020
13.21613,,2020
12.88522,,2020
13.01168,,2020
13.6559,,2020
13.48925,,2020
12.65144,,2020
12.54643,,2020
12.65071,,2020
12.65242,,2020
12.68575,,2020
12.1878,,2020
12.70133,,2020
12.40117,,2020
13.27023,,2020
13.30033,,2020
13.37018,,2020
12.93954,,2020
12.66174,,2020
12.71981,,2020
12.16475,,2020
12.6044,,2020
12.56844,,2020
12.22533,,2020
13.13831,,2020
13.22429,,2020
13.21508,,2020
12.62838,,2020
13.1261,,2020
13.7785,,2020
12.49186,,2020
12.38371,,2020
12.04179,,2020
12.88372,,2020
13.62665,,2020
15.60963,,2020
14.27732,,2020
13.9636,,2020
13.89278,,2020
13.91323,,2020
13.70643,,2020
12.89531,,2020
13.75199,,2020
14.73347,,2020
15.64071,,2020
13.76432,,2020
13.53671,,2020
13.48594,,2020
13.92886,,2020
13.85511,,2020
13.77186,,2020
14.44863,,2020
13.72114,,2020
13.14026,,2020
13.33144,,2020
14.21933,,2020
13.66874,,2020
14.16845,,2020
13.76444,,2020
13.55152,,2020
13.44572,,2020
13.98991,,2020
13.82816,,2020
15.45867,,2020
13.51512,,2020
13.7006,,2020
13.45123,,2020
13.48165,,2020
12.72277,,2020
13.65293,,2020
13.2407,,2020
13.68254,,2020
13.29542,,2020
13.17818,,2020
13.43318,,2020
13.6753,,2020
13.01421,,2020
13.25795,,2020
13.51004,,2020
13.77938,,2020
13.56613,,2020
13.80994,,2020
13.6066,,2020
13.63193,,2020
14.10713,,2020
14.03569,,2020
13.94681,,2020
14.03265,,2020
14.11327,,2020
13.89864,,2020
14.12404,,2020
13.94953,,2020
13.34795,,2020
15.11799,,2020
15.92277,,2020
14.15166,,2020
14.08534,,2020
14.3862,,2020
13.84634,,2020
14.51724,,2020
14.48114,,2020
13.71296,,2020
14.14731,,2020
14.67939,,2020
14.3278,,2020
14.45296,,2020
14.06483,,2020
14.49318,,2020
15.17032,,2020
15.15028,,2020
14.72659,,2020
15.05552,,2020
14.41497,,2020
14.23243,,2020
14.0847,,2020
14.44682,,2020
13.86385,,2020
14.81021,,2020
14.27794,,2020
14.35968,,2020
14.08128,,2020
14.50968,,2020
14.80392,,2020
14.90906,,2020
15.0165,,2020
14.74988,,2020
14.81921,,2020
13.73266,,2020
14.09933,,2020
14.98794,,2020
13.92527,,2020
14.10755,,2020
14.46299,,2020
15.16021,,2020
15.01847,,2020
14.8038,,2020
14.9283,,2020
14.32765,,2020
14.64058,,2020
15.99991,,2020
15.0254,,2020
16.45623,,2020
16.79817,,2020
14.61536,,2020
13.54904,,2020
14.4518,,2020
14.55739,,2020
14.00212,,2020
14.77224,,2020
14.44296,,2020
14.00803,,2020
14.34114,,2020
14.82944,,2020
15.21485,,2020
15.11322,,2020
14.77309,,2020
14.94099,,2020
14.39915,,2020
13.9226,,2020
14.41946,,2020
13.79268,,2020
14.39925,,2020
13.67149,,2020
14.61535,,2020
13.01799,,2020
11.40596,,2020
8.80259,,2020
8.847469,,2020
10.05943,,2020
10.21313,,2020
10.06377,,2020
9.216866,,2020
9.145142,,2020
9.789948,,2020
9.876863,,2020
10.90486,,2020
9.960795,,2020
9.812757,,2020
9.861074,,2020
9.837538,,2020
10.63026,,2020
11.33997,,2020
10.78447,,2020
9.788531,,2020
10.34163,,2020
9.581532,,2020
9.854786,,2020
9.677557,,2020
10.03136,,2020
9.809219,,2020
9.476962,,2020
9.536495,,2020
9.604755,,2020
9.80461,,2020
10.00822,,2020
9.932146,,2020
10.32607,,2020
9.596069,,2020
9.879816,,2020
10.42179,,2020
9.937786,,2020
9.570228,,2020
9.587321,,2020
9.329782,,2020
9.40635,,2020
9.940318,,2020
9.427425,,2020
9.501025,,2020
10.10244,,2020
10.38993,,2020
9.468846,,2020
10.01033,,2020
10.08533,,2020
9.350151,,2020
9.583644,,2020
9.463557,,2020
9.697826,,2020
9.682837,,2020
9.771718,,2020
9.94459,,2020
9.574363,,2020
9.362979,,2020
9.340897,,2020
9.324639,,2020
9.455959,,2020
9.973821,,2020
9.342128,,2020
9.237388,,2020
9.317793,,2020
9.336658,,2020
9.456742,,2020
9.515241,,2020
9.349582,,2020
9.320374,,2020
9.23525,,2020
9.318304,,2020
9.185055,,2020
9.304737,,2020
9.536775,,2020
9.244686,,2020
9.167554,,2020
8.989768,,2020
8.960366,,2020
8.945728,,2020
8.819443,,2020
8.928281,,2020
8.816393,,2020
8.851117,,2020
9.141731,,2020
8.806307,,2020
8.734373,,2020
8.731796,,2020
8.77042,,2020
8.679289,,2020
8.904872,,2020
8.947154,,2020
8.649927,,2020
8.644596,,2020
8.661218,,2020
8.583825,,2020
8.810892,,2020
8.951616,,2020
9.573184,,2020
8.784108,,2020
8.771677,,2020
9.529183,,2020
8.56439,,2020
8.41129,,2020
8.36828,,2020
8.2928,,2020
8.285825,,2020
8.276052,,2020
8.263771,,2020
8.303754,,2020
8.277119,,2020
8.551482,,2020
8.401994,,2020
8.680476,,2020
8.371444,,2020
8.32352,,2020
8.277459,,2020
8.273059,,2020
8.269081,,2020
8.319061,,2020
8.311717,,2020
8.380535,,2020
8.403503,,2020
8.345476,,2020
8.290174,,2020
8.28499,,2020
8.414885,,2020
8.329659,,2020
8.662113,,2020
8.389134,,2020
8.536935,,2020
8.623641,,2020
8.655595,,2020
8.781273,,2020
8.691812,,2020
8.767475,,2020
8.807966,,2020
8.856074,,2020
8.648027,,2020
9.111431,,2020
8.937694,,2020
8.819817,,2020
9.128304,,2020
8.989118,,2020
10.23679,,2020
9.068796,,2020
8.58466,,2020
8.572404,,2020
8.569983,,2020
8.656159,,2020
8.601832,,2020
8.588619,,2020
8.607867,,2020
8.606151,,2020
8.959252,,2020
8.688301,,2020
8.68609,,2020
8.98185,,2020
8.871337,,2020
8.909694,,2020
8.782694,,2020
8.729774,,2020
8.75633,,2020
8.787148,,2020
9.415076,,2020
9.341785,,2020
9.360243,,2020
9.95907,,2020
9.443162,,2020
10.23681,,2020
10.09408,,2020
10.42985,,2020
10.51628,,2020
10.42197,,2020
10.10113,,2020
9.697445,,2020
10.24732,,2020
10.52356,,2020
11.06227,,2020
10.90459,,2020
11.40343,,2020
12.41943,,2020
12.69167,,2020
12.37481,,2020
12.27092,,2020
11.19542,,2020
11.06758,,2020
11.56091,,2020
11.63799,,2020
12.38477,,2020
12.66476,,2020
12.00316,,2020
12.60783,,2020
11.8921,,2020
11.53316,,2020
12.02685,,2020
11.73095,,2020
11.10178,,2020
11.68782,,2020
10.96042,,2020
11.21014,,2020
11.13644,,2020
11.83831,,2020
11.78336,,2020
11.10266,,2020
11.38762,,2020
11.9038,,2020
11.69509,,2020
11.82197,,2020
12.56843,,2020
11.00298,,2020
10.69404,,2020
11.19235,,2020
11.05936,,2020
11.0063,,2020
11.20734,,2020
11.2893,,2020
11.70546,,2020
11.24384,,2020
11.90898,,2020
12.0316,,2020
13.80499,,2020
13.25188,,2020
13.5298,,2020
12.13295,,2020
12.32027,,2020
11.99597,,2020
11.30962,,2020
10.89319,,2020
11.45124,,2020
11.768,,2020
11.20197,,2020
12.09181,,2020
11.09021,,2020
11.27249,,2020
11.92468,,2020
12.06658,,2020
11.25939,,2020
12.62692,,2020
11.69826,,2020
11.70628,,2020
12.20984,,2020
11.51215,,2020
12.44669,,2020
13.40563,,2020
12.94443,,2020
12.09604,,2020
12.08993,,2020
12.31297,,2020
12.26171,,2020
12.12546,,2020
12.26157,,2020
11.77617,,2020
12.70908,,2020
11.81088,,2020
12.2557,,2020
12.59652,,2020
12.0876,,2020
12.72272,,2020
12.55444,,2020
12.92353,,2020
12.33396,,2020
12.60524,,2020
12.44712,,2020
12.64674,,2020
12.88315,,2020
13.10042,,2020
12.21594,,2020
12.64403,,2020
12.76977,,2020
13.72513,,2020
13.23216,,2020
12.7692,,2020
13.05856,,2020
13.599,,2020
13.4673,,2020
13.38456,,2020
13.31959,,2020
12.43639,,2020
13.34772,,2020
13.30901,,2020
12.43254,,2020
12.88958,,2020
13.44943,,2020
15.84248,,2020
13.95088,,2020
14.00572,,2020
13.60007,,2020
13.02961,,2020
13.20663,,2020
13.47298,,2020
13.38788,,2020
13.11475,,2020
12.54642,,2020
12.70667,,2020
12.45603,,2020
12.06695,,2020
12.55027,,2020
12.91993,,2020
13.00755,,2020
12.27043,,2020
13.41189,,2020
13.79803,,2020
13.67277,,2020
13.23876,,2020
13.20144,,2020
13.20978,,2020
12.51299,,2020
12.67417,,2020
12.85427,,2020
12.55821,,2020
12.50434,,2020
12.23131,,2020
12.57402,,2020
12.47078,,2020
13.06917,,2020
13.51119,,2020
12.58722,,2020
13.00374,,2020
